Wed Apr 16 11:27:39 2025
Number of Points = 16391
Depth (nm)	Load (µN)	Time (s)
70.994181	6885.430585	11.614592
70.681486	6899.930546	11.619597
71.153780	6916.298460	11.624602
71.121912	6925.650773	11.629607
71.468367	7023.213287	11.634611
71.543208	7042.073655	11.639616
71.459064	7061.485200	11.644621
71.770866	7056.553983	11.649626
71.447720	7110.176157	11.654631
71.956599	7093.587207	11.659635
72.029136	7096.507827	11.664640
71.919964	7060.780372	11.669645
72.141327	7081.623002	11.674650
72.379870	7162.929176	11.679655
72.140379	7178.508121	11.684659
72.464641	7173.297452	11.689664
72.414070	7194.288808	11.694669
72.855907	7241.458442	11.699674
72.297765	7219.108575	11.704679
72.591855	7235.207532	11.709683
72.966259	7248.426059	11.714688
72.926615	7287.571130	11.719693
73.033592	7310.629021	11.724698
73.129272	7343.044572	11.729703
73.244260	7306.807521	11.734707
73.606582	7310.688389	11.739712
73.678555	7339.242087	11.744717
73.823088	7358.882125	11.749722
73.843410	7378.461287	11.754727
73.889470	7436.237616	11.759731
74.284652	7434.059880	11.764736
74.199051	7438.220171	11.769741
74.318341	7508.232812	11.774746
74.249174	7437.780334	11.779751
74.739138	7522.727528	11.784755
74.634095	7506.319882	11.789760
74.428789	7569.322732	11.794765
74.711862	7513.772856	11.799770
75.429521	7493.398452	11.804775
75.157964	7609.754775	11.809779
75.261653	7580.646025	11.814784
75.059116	7672.161653	11.819789
75.299331	7694.539200	11.824794
75.401802	7667.647176	11.829799
75.744418	7682.779443	11.834803
75.581836	7663.622420	11.839808
75.546929	7729.940393	11.844813
75.654005	7696.910895	11.849818
75.914765	7740.094216	11.854823
75.798198	7677.532506	11.859827
76.078322	7790.634883	11.864832
76.218564	7793.484103	11.869837
76.148141	7823.723946	11.874842
76.491594	7832.870324	11.879847
76.499853	7807.285203	11.884851
76.444518	7866.008945	11.889856
76.665755	7828.960981	11.894861
77.379538	7918.572536	11.899866
77.166411	7901.835598	11.904871
77.320255	7879.961102	11.909875
76.990390	7921.140144	11.914880
77.504467	7982.426585	11.919885
77.250937	7963.097681	11.924890
77.161439	7981.046646	11.929895
77.442535	7962.663184	11.934899
77.835422	8011.678375	11.939904
77.690726	8033.802338	11.944909
77.962558	8063.583670	11.949914
77.920819	8010.351675	11.954919
78.222532	8088.698740	11.959923
78.460972	8118.803779	11.964928
78.618118	8115.536650	11.969933
78.501451	8109.062654	11.974938
78.576898	8135.788057	11.979943
78.718291	8147.740938	11.984947
78.598327	8198.709494	11.989952
78.653330	8148.527132	11.994957
78.980218	8216.898688	11.999962
79.352347	8238.809348	12.004967
79.215708	8286.540011	12.009971
79.287026	8229.064055	12.014976
79.561288	8238.783499	12.019981
79.738685	8303.834007	12.024986
79.979702	8268.870301	12.029991
79.753999	8328.663579	12.034995
79.810384	8392.287469	12.040000
80.126967	8414.541477	12.045005
79.897368	8436.680197	12.050010
79.975124	8405.524738	12.055015
80.300474	8420.788248	12.060019
80.350956	8488.434130	12.065024
80.447774	8411.438978	12.070029
80.308325	8509.011945	12.075034
80.700458	8414.040729	12.080039
80.939327	8499.309315	12.085043
80.964969	8522.644749	12.090048
80.676380	8524.527664	12.095053
81.527104	8553.162395	12.100058
81.635372	8533.643404	12.105063
81.906797	8564.202017	12.110067
81.542727	8627.258305	12.115072
81.430130	8597.715594	12.120077
81.382982	8641.549193	12.125082
81.692517	8660.975510	12.130087
82.041084	8665.361923	12.135091
82.249924	8655.366051	12.140096
82.358752	8639.303123	12.145101
81.767920	8729.894305	12.150106
81.993848	8720.143458	12.155111
82.051669	8738.660126	12.160115
82.286459	8759.775735	12.165120
82.414846	8761.839893	12.170125
82.581357	8790.778978	12.175130
82.845686	8820.826774	12.180135
83.013675	8826.948416	12.185139
82.914455	8884.925035	12.190144
83.083476	8817.585899	12.195149
83.456719	8864.367721	12.200154
83.361184	8897.747857	12.205159
83.307650	8946.480666	12.210163
83.526960	8971.145441	12.215168
83.715236	8924.726086	12.220173
83.739922	8985.594224	12.225178
83.887463	8966.262777	12.230183
84.003333	8982.143969	12.235187
83.887262	8985.750660	12.240192
84.040715	9038.438176	12.245197
84.188602	9047.559288	12.250202
84.266254	9101.610919	12.255207
84.442249	9059.628374	12.260211
84.543991	9076.591103	12.265216
84.618647	9080.162549	12.270221
85.210099	9161.978703	12.275226
85.426198	9132.093346	12.280231
85.289290	9169.106227	12.285235
85.047848	9188.131195	12.290240
85.116808	9159.557177	12.295245
85.413136	9216.457890	12.300250
85.753893	9241.798421	12.305255
85.515626	9248.336683	12.310259
85.837113	9286.344457	12.315264
85.700116	9254.166086	12.320269
85.767495	9342.560620	12.325274
86.028496	9264.596154	12.330279
86.303635	9277.258810	12.335283
86.375679	9381.782122	12.340288
86.406949	9403.839389	12.345293
86.230866	9402.455755	12.350298
86.649721	9435.699165	12.355303
86.716802	9410.544294	12.360307
86.831286	9411.060011	12.365312
86.756882	9455.229571	12.370317
86.906343	9445.840699	12.375322
86.816403	9451.142396	12.380327
87.332395	9497.943151	12.385331
87.388929	9541.182327	12.390336
87.288662	9533.938755	12.395341
87.340839	9569.439842	12.400346
87.448566	9557.634550	12.405351
87.751335	9640.883915	12.410355
87.577681	9552.298046	12.415360
88.080854	9602.284068	12.420365
87.967542	9638.889578	12.425370
88.194343	9634.310267	12.430375
88.122926	9630.539091	12.435379
88.649168	9701.232051	12.440384
88.492911	9719.717104	12.445389
88.654623	9703.724294	12.450394
88.789351	9712.186115	12.455399
88.937016	9753.055007	12.460403
88.813156	9752.907200	12.465408
89.231511	9796.045036	12.470413
89.054098	9826.146316	12.475418
89.076409	9788.431362	12.480423
89.333939	9828.664532	12.485427
89.277792	9823.974264	12.490432
89.659796	9852.671386	12.495437
89.802640	9884.412288	12.500442
89.683175	9905.353047	12.505447
90.088022	9834.354238	12.510451
90.190810	9891.944208	12.515456
90.189815	9990.569988	12.520461
90.028084	9980.966171	12.525466
90.297485	9928.031593	12.530471
90.619106	9977.036465	12.535475
90.494309	10036.752696	12.540480
90.861617	10076.525836	12.545485
90.626979	10094.322145	12.550490
90.720607	10041.042089	12.555495
90.649223	10111.036227	12.560499
90.763717	10053.378715	12.565504
91.299559	10077.581560	12.570509
91.133930	10128.757187	12.575514
91.486857	10143.224277	12.580519
91.675678	10162.978250	12.585523
91.772366	10211.528796	12.590528
91.407591	10195.213633	12.595533
91.791343	10229.709307	12.600538
91.816842	10175.010191	12.605543
91.849390	10284.247043	12.610547
92.292295	10258.183305	12.615552
92.202261	10227.842101	12.620557
92.307207	10303.892826	12.625562
92.442078	10359.094406	12.630567
92.205066	10385.671049	12.635571
92.519592	10349.152654	12.640576
92.499084	10454.174069	12.645581
92.942095	10360.805936	12.650586
92.584088	10296.371353	12.655591
92.959621	10417.423299	12.660595
93.033175	10434.208206	12.665600
93.217325	10422.190399	12.670605
93.306222	10500.576399	12.675610
93.239052	10518.157311	12.680615
93.110665	10541.881888	12.685619
93.434207	10450.943225	12.690624
93.470442	10580.331717	12.695629
93.586959	10519.002688	12.700634
93.714570	10538.187742	12.705639
93.826876	10614.287385	12.710643
93.664236	10615.266478	12.715648
94.171076	10627.368284	12.720653
94.008980	10658.680779	12.725658
94.076990	10672.123674	12.730663
94.274724	10646.600358	12.735667
94.065714	10682.661864	12.740672
94.405009	10648.113936	12.745677
94.772444	10703.368159	12.750682
94.484193	10686.602581	12.755687
94.912385	10801.440661	12.760691
95.183747	10807.630419	12.765696
95.337145	10764.273879	12.770701
94.971546	10756.124340	12.775706
95.238560	10770.218266	12.780711
95.256760	10822.765264	12.785715
95.350569	10869.852934	12.790720
95.350017	10858.043561	12.795725
95.476475	10886.046426	12.800730
95.712514	10951.988544	12.805735
95.651780	10915.349826	12.810739
95.885651	10886.783898	12.815744
95.997472	10952.589949	12.820749
96.121134	10985.678729	12.825754
96.069330	11008.878654	12.830759
96.303067	10991.747409	12.835763
96.555823	11002.689858	12.840768
96.687346	11055.051329	12.845773
96.386989	11064.753413	12.850778
96.811937	11010.990370	12.855783
96.884327	11085.839414	12.860787
96.877182	11065.878588	12.865792
96.941111	11151.639338	12.870797
97.148652	11108.302531	12.875802
96.857222	11139.806936	12.880807
96.969763	11143.892797	12.885811
97.364963	11159.887766	12.890816
97.136393	11233.730337	12.895821
97.306721	11208.828696	12.900826
97.478967	11184.915914	12.905831
97.509266	11293.783103	12.910835
97.803525	11222.563996	12.915840
97.912964	11301.660456	12.920845
97.636039	11306.783771	12.925850
98.218664	11331.086049	12.930855
97.978734	11322.646056	12.935859
98.143056	11407.123672	12.940864
98.350823	11376.811870	12.945869
98.284363	11366.237930	12.950874
98.315526	11419.834423	12.955879
98.634366	11440.425253	12.960883
98.652570	11392.275612	12.965888
98.852415	11474.826008	12.970893
98.502964	11493.210896	12.975898
98.814930	11472.597707	12.980903
99.015271	11489.355921	12.985907
98.806964	11512.919006	12.990912
99.166403	11531.305270	12.995917
99.122674	11595.759786	13.000922
99.124950	11529.579207	13.005927
99.634491	11572.666924	13.010931
99.233514	11552.704882	13.015936
99.602510	11647.702190	13.020941
99.912171	11693.946975	13.025946
99.916052	11618.134017	13.030951
100.291957	11673.726352	13.035955
100.013229	11668.680178	13.040960
100.144557	11739.317158	13.045965
100.188771	11695.341885	13.050970
100.337118	11728.323861	13.055975
100.303148	11739.232102	13.060979
100.319924	11760.808012	13.065984
100.572408	11747.665651	13.070989
100.765457	11779.932186	13.075994
100.945532	11842.500618	13.080999
100.925233	11826.313212	13.086003
100.954078	11895.317314	13.091008
100.993661	11882.141972	13.096013
101.379546	11903.939522	13.101018
101.424891	11918.329771	13.106023
101.236840	11922.949188	13.111027
101.387558	11900.157107	13.116032
101.489057	11937.763411	13.121037
101.827860	11998.177945	13.126042
101.853289	11959.268151	13.131047
102.070641	11969.733842	13.136051
102.235731	12023.752996	13.141056
102.146808	12031.635182	13.146061
102.347556	11978.303728	13.151066
102.399245	12070.672853	13.156071
102.392238	12088.499110	13.161075
102.597230	12123.680752	13.166080
102.683918	12100.946267	13.171085
102.938679	12117.249417	13.176090
102.806145	12186.518436	13.181095
103.114032	12224.836581	13.186099
103.000121	12172.969333	13.191104
103.207751	12145.173997	13.196109
103.275426	12255.474847	13.201114
103.455334	12222.139523	13.206119
103.722037	12259.255813	13.211123
103.819505	12261.680820	13.216128
103.809685	12286.860413	13.221133
103.921499	12290.057450	13.226138
104.230883	12330.141372	13.231143
103.881526	12363.958060	13.236147
104.006528	12336.464142	13.241152
104.161282	12362.293217	13.246157
104.046880	12391.877303	13.251162
104.043114	12441.855178	13.256167
104.275775	12379.744906	13.261171
104.466720	12451.668115	13.266176
104.675688	12459.493874	13.271181
104.509592	12457.743621	13.276186
104.787527	12452.070370	13.281191
105.151791	12506.516322	13.286195
104.754917	12521.535268	13.291200
105.106965	12515.387661	13.296205
105.813202	12523.219086	13.301210
105.623711	12584.140529	13.306215
105.306461	12593.134708	13.311219
105.355087	12623.945182	13.316224
105.777193	12577.706731	13.321229
105.781955	12594.277169	13.326234
105.958919	12608.826703	13.331239
106.030314	12649.712952	13.336243
106.271386	12664.079430	13.341248
106.558312	12733.831443	13.346253
106.227814	12780.331140	13.351258
106.110117	12793.520991	13.356263
106.513865	12713.531866	13.361267
106.595549	12809.564783	13.366272
106.306134	12763.463151	13.371277
106.698090	12805.626183	13.376282
106.718122	12841.431170	13.381287
106.764800	12806.408497	13.386291
106.727055	12846.553054	13.391296
107.056853	12860.741319	13.396301
106.924598	12855.636015	13.401306
107.484429	12912.614013	13.406311
107.074769	12959.802991	13.411315
107.264719	12930.609323	13.416320
107.464052	12996.256475	13.421325
107.449834	12962.292411	13.426330
107.522668	13045.327662	13.431335
107.370593	12995.687440	13.436339
107.671066	12984.871423	13.441344
107.867578	13060.126815	13.446349
107.781182	13090.254179	13.451354
107.745411	13129.045890	13.456359
107.866664	13124.048272	13.461363
108.169548	13070.806968	13.466368
107.934704	13144.796144	13.471373
108.069994	13091.895852	13.476378
108.099471	13099.340197	13.481383
108.392431	13211.854636	13.486387
108.360687	13178.421838	13.491392
108.831678	13249.244736	13.496397
108.508227	13186.669003	13.501402
109.068909	13215.276814	13.506407
108.537662	13317.893975	13.511411
108.853857	13224.790975	13.516416
109.256228	13290.575302	13.521421
108.999754	13365.837212	13.526426
108.891684	13256.321546	13.531431
108.922055	13333.759837	13.536435
109.397235	13374.595050	13.541440
109.610422	13370.307339	13.546445
109.372165	13363.206226	13.551450
109.551290	13432.042722	13.556455
109.735565	13410.941890	13.561459
109.618751	13482.940935	13.566464
110.091876	13500.666757	13.571469
110.130862	13463.966924	13.576474
109.785087	13495.679972	13.581479
110.093199	13493.378906	13.586483
110.129992	13532.286225	13.591488
110.287586	13479.127372	13.596493
110.307888	13563.684428	13.601498
110.304806	13569.899164	13.606503
110.370070	13599.565977	13.611507
110.669411	13595.313620	13.616512
110.818728	13595.254782	13.621517
110.761310	13648.784872	13.626522
111.034154	13634.520075	13.631527
111.076425	13670.181689	13.636531
111.162476	13664.293195	13.641536
111.152742	13678.125889	13.646541
111.433484	13734.555565	13.651546
111.333937	13723.677714	13.656551
111.445348	13732.111001	13.661555
111.647625	13745.438317	13.666560
111.904154	13805.608611	13.671565
111.894899	13764.852505	13.676570
111.901561	13816.020398	13.681575
111.927216	13794.606055	13.686579
112.062593	13866.902513	13.691584
112.080849	13955.182088	13.696589
112.265548	13861.704414	13.701594
112.458189	13919.415059	13.706599
112.529427	13891.222073	13.711603
112.626821	13922.908436	13.716608
112.759274	13897.564589	13.721613
112.986872	13943.201560	13.726618
112.776385	14017.637108	13.731623
113.154215	14007.234534	13.736627
113.220898	14038.805521	13.741632
113.072184	14030.022404	13.746637
113.349535	14047.873217	13.751642
113.157659	14052.657146	13.756647
113.177853	14065.791697	13.761651
113.568194	14088.604814	13.766656
113.923664	14109.913296	13.771661
113.793896	14118.159920	13.776666
114.016332	14206.764356	13.781671
114.157472	14143.249702	13.786675
114.284879	14133.803058	13.791680
114.244293	14248.495438	13.796685
114.220020	14237.280363	13.801690
114.668573	14248.275423	13.806695
114.560020	14204.518448	13.811699
114.258641	14227.086872	13.816704
114.435160	14291.743266	13.821709
114.906523	14297.081736	13.826714
114.950907	14335.624910	13.831719
114.733388	14391.499867	13.836723
114.990743	14338.282218	13.841728
115.131987	14384.260623	13.846733
115.184082	14343.872301	13.851738
115.388488	14447.364884	13.856743
115.447029	14428.833110	13.861747
115.342191	14432.036330	13.866752
115.467981	14461.347043	13.871757
115.512691	14490.345206	13.876762
115.828354	14481.089436	13.881767
115.966881	14471.576492	13.886771
116.140975	14502.600656	13.891776
115.906599	14564.494144	13.896781
116.233205	14573.398409	13.901786
116.030068	14632.213216	13.906791
116.487809	14545.949160	13.911795
116.083308	14623.930597	13.916800
116.322409	14574.814309	13.921805
116.692621	14665.603749	13.926810
116.630892	14653.097515	13.931815
117.060629	14680.433484	13.936819
116.712954	14704.332355	13.941824
116.803925	14727.566499	13.946829
117.091922	14674.613887	13.951834
117.418274	14784.721272	13.956839
117.139493	14790.798030	13.961843
117.124487	14785.116533	13.966848
117.593040	14746.362066	13.971853
117.175419	14810.130574	13.976858
117.521966	14785.031143	13.981863
117.905436	14847.256332	13.986867
117.499177	14823.209016	13.991872
117.860402	14860.964066	13.996877
117.862043	14905.597291	14.001882
117.818973	14903.933199	14.006887
117.881940	14964.656609	14.011891
118.084106	14931.222197	14.016896
118.038164	14990.739952	14.021901
118.130136	15005.443325	14.026906
118.394958	14987.923163	14.031911
118.348432	14965.678592	14.036915
118.392204	15007.580403	14.041920
118.559194	15067.206459	14.046925
118.884259	15049.842582	14.051930
118.442808	15044.997292	14.056935
118.532812	15119.241629	14.061939
119.232307	15074.738875	14.066944
118.915578	15138.601776	14.071949
119.247207	15158.553459	14.076954
119.369528	15171.806763	14.081959
119.277897	15130.835975	14.086963
119.274827	15175.082938	14.091968
119.210522	15272.463760	14.096973
119.170909	15280.181270	14.101978
119.525209	15232.054228	14.106983
119.605095	15219.490367	14.111987
119.834011	15285.173064	14.116992
119.630400	15255.286243	14.121997
120.097381	15250.767625	14.127002
119.727813	15374.877797	14.132007
120.023170	15382.439374	14.137011
119.979535	15357.174443	14.142016
120.100902	15428.127894	14.147021
119.917804	15363.183652	14.152026
119.929103	15401.451155	14.157031
120.043321	15400.338613	14.162035
120.126920	15463.850514	14.167040
120.437037	15440.102208	14.172045
120.605256	15472.883490	14.177050
120.513937	15478.350005	14.182055
120.915629	15536.587900	14.187059
121.037188	15589.289782	14.192064
121.175398	15542.320177	14.197069
120.912062	15556.096479	14.202074
120.991020	15574.324508	14.207079
121.071032	15568.249477	14.212083
121.016141	15565.687110	14.217088
121.294728	15608.229984	14.222093
121.445975	15658.442274	14.227098
121.943852	15611.208520	14.232103
121.977605	15666.857190	14.237107
121.772986	15647.743544	14.242112
122.068894	15674.471726	14.247117
122.403639	15731.328282	14.252122
122.335839	15752.233578	14.257127
122.582626	15774.254626	14.262131
122.399825	15726.659465	14.267136
122.632382	15752.167570	14.272141
122.599457	15779.062445	14.277146
122.450385	15815.652630	14.282151
122.990094	15784.164651	14.287155
122.866544	15859.418694	14.292160
122.836031	15888.643039	14.297165
123.135735	15924.152039	14.302170
123.019019	15906.388386	14.307175
123.214608	15923.001416	14.312179
123.283016	15933.553807	14.317184
123.181902	15925.481418	14.322189
123.499273	15978.122415	14.327194
123.446657	16011.713465	14.332199
123.494949	16058.839934	14.337203
123.568279	16067.160947	14.342208
123.661993	16083.192455	14.347213
123.721021	16014.536665	14.352218
123.642887	16056.466609	14.357223
124.053037	16085.940326	14.362227
123.945010	16141.923216	14.367232
124.254478	16114.917189	14.372237
124.117014	16130.395415	14.377242
124.093186	16176.567798	14.382247
124.430804	16167.780399	14.387251
124.557100	16180.544526	14.392256
124.308743	16227.502049	14.397261
124.656107	16223.384335	14.402266
124.701649	16255.366287	14.407271
124.610116	16232.107306	14.412275
124.897145	16257.097722	14.417280
124.692873	16244.046767	14.422285
124.915754	16345.375787	14.427290
125.045828	16364.703325	14.432295
125.313790	16274.370435	14.437299
125.008336	16355.734609	14.442304
125.417727	16368.697527	14.447309
125.364151	16397.316025	14.452314
125.345545	16449.663518	14.457319
125.465957	16428.354301	14.462323
125.510740	16470.672184	14.467328
125.518601	16425.645977	14.472333
125.859696	16509.061424	14.477338
125.719968	16421.186888	14.482343
125.925509	16498.080615	14.487347
125.809710	16487.594789	14.492352
126.167630	16538.182389	14.497357
126.341146	16561.367466	14.502362
126.139164	16626.977646	14.507367
126.400018	16618.978515	14.512371
126.175375	16636.238563	14.517376
126.406649	16585.754440	14.522381
126.624607	16606.495132	14.527386
126.571714	16669.690578	14.532391
126.785769	16625.889144	14.537395
126.585345	16724.484925	14.542400
126.659261	16689.209020	14.547405
127.081248	16703.922075	14.552410
127.398402	16687.599151	14.557415
127.219510	16796.298458	14.562419
127.240668	16776.348207	14.567424
127.707132	16855.729040	14.572429
127.192450	16840.608456	14.577434
127.597996	16779.996317	14.582439
127.530961	16815.171748	14.587443
127.524688	16840.618872	14.592448
127.624832	16891.990367	14.597453
127.889190	16882.110832	14.602458
127.429957	16934.085147	14.607463
127.824299	16909.519285	14.612467
128.297762	16938.122324	14.617472
128.099886	16935.805415	14.622477
128.409897	16934.718623	14.627482
128.806196	16991.684501	14.632487
128.730415	16964.398211	14.637491
128.522273	17077.016983	14.642496
128.561656	17059.754240	14.647501
129.005673	17023.245814	14.652506
128.894920	17070.738058	14.657511
129.134907	17060.402601	14.662515
129.050934	17168.911011	14.667520
129.275756	17127.936474	14.672525
129.474217	17128.175320	14.677530
129.303646	17219.497719	14.682535
129.490192	17124.977368	14.687539
129.497017	17184.823041	14.692544
129.312812	17171.076103	14.697549
129.487904	17213.805350	14.702554
129.646307	17268.967943	14.707559
130.067956	17232.842063	14.712563
129.835186	17327.542150	14.717568
130.128481	17278.502544	14.722573
130.154041	17293.090732	14.727578
130.182996	17328.374516	14.732583
130.002177	17373.396475	14.737587
130.221853	17359.697183	14.742592
130.342985	17390.830146	14.747597
130.476412	17345.875006	14.752602
130.537741	17373.794551	14.757607
130.546368	17434.843095	14.762611
131.059334	17396.144829	14.767616
130.965200	17469.390921	14.772621
130.984099	17453.550023	14.777626
130.999760	17497.332504	14.782631
131.256102	17553.554880	14.787635
131.262111	17532.042637	14.792640
131.336736	17573.852222	14.797645
131.457486	17518.364332	14.802650
131.424124	17581.869611	14.807655
131.464078	17630.743760	14.812659
131.601929	17604.616903	14.817664
132.021337	17590.503552	14.822669
132.002731	17602.550120	14.827674
131.768405	17650.809393	14.832679
131.948385	17700.341054	14.837683
132.239513	17623.914085	14.842688
132.219535	17719.062394	14.847693
132.062024	17659.001455	14.852698
132.345837	17781.716898	14.857703
132.285090	17780.822395	14.862707
132.899038	17773.500555	14.867712
132.603940	17815.815840	14.872717
132.750425	17850.123740	14.877722
132.608256	17831.577161	14.882727
132.594769	17836.556144	14.887731
132.894964	17877.994386	14.892736
133.046825	17855.508605	14.897741
132.896538	17865.153863	14.902746
133.181470	17941.063196	14.907751
133.084768	17924.932720	14.912755
133.132389	17964.346137	14.917760
133.412212	17910.723811	14.922765
133.796269	17931.801751	14.927770
133.531454	17992.938348	14.932775
133.634996	18020.244056	14.937779
133.393292	18021.448893	14.942784
133.732947	18071.757887	14.947789
133.413240	18015.505769	14.952794
133.869992	18090.258839	14.957799
134.088786	18111.777573	14.962803
133.854235	18066.385873	14.967808
134.039526	18173.448858	14.972813
134.276735	18123.422672	14.977818
134.419261	18198.525998	14.982823
134.497352	18200.456698	14.987827
134.231346	18185.381814	14.992832
134.255639	18220.192504	14.997837
134.449129	18285.482531	15.002842
134.509956	18294.171735	15.007847
134.755368	18260.580466	15.012851
134.761699	18281.026388	15.017856
134.772866	18303.876339	15.022861
134.928233	18331.003209	15.027866
134.820757	18372.521146	15.032871
135.233504	18307.867963	15.037875
135.000705	18355.564598	15.042880
135.225545	18345.947440	15.047885
135.271749	18372.269423	15.052890
135.186756	18386.342045	15.057895
135.374974	18335.829670	15.062899
135.463600	18484.307685	15.067904
135.602809	18466.924522	15.072909
135.786977	18495.433221	15.077914
135.530462	18512.354083	15.082919
135.992392	18468.006858	15.087923
135.824007	18532.935910	15.092928
136.067256	18541.354587	15.097933
136.084897	18541.237136	15.102938
136.116152	18644.003678	15.107943
136.284990	18590.665239	15.112947
136.310001	18624.173367	15.117952
136.230075	18658.140694	15.122957
136.389747	18621.468725	15.127962
136.383517	18669.232315	15.132967
136.602418	18641.311944	15.137971
136.867682	18605.233093	15.142976
136.837203	18659.018255	15.147981
136.944838	18703.525980	15.152986
137.238506	18754.640512	15.157991
137.121368	18757.735511	15.162995
137.213645	18760.751816	15.168000
137.393762	18825.747084	15.173005
137.547030	18764.895620	15.178010
137.612092	18824.113724	15.183015
137.837488	18860.528334	15.188019
137.608622	18883.141538	15.193024
137.934999	18906.143149	15.198029
138.036751	18903.129932	15.203034
138.042515	18895.498710	15.208039
138.066686	18921.577771	15.213043
138.233352	18946.095807	15.218048
138.353249	18954.879391	15.223053
138.409334	18961.001882	15.228058
138.356923	18989.723838	15.233063
138.552025	18964.779985	15.238067
138.643366	18953.826512	15.243072
138.530501	19085.746229	15.248077
138.647014	19044.701886	15.253082
138.880612	19063.974201	15.258087
138.876009	19099.822909	15.263091
138.780215	19144.721624	15.268096
139.129302	19092.853521	15.273101
139.223150	19146.763554	15.278106
139.427122	19069.870136	15.283111
139.176404	19235.212464	15.288115
139.355364	19136.613247	15.293120
139.644886	19224.403693	15.298125
139.729341	19212.537613	15.303130
139.934368	19241.216170	15.308135
139.754987	19274.614520	15.313139
139.940864	19259.734365	15.318144
140.114624	19251.210462	15.323149
139.971598	19368.544748	15.328154
140.062736	19315.416931	15.333159
140.270238	19341.839545	15.338163
140.341688	19353.620621	15.343168
140.213364	19377.042071	15.348173
140.391225	19428.244986	15.353178
140.196386	19460.633629	15.358183
140.664076	19381.250059	15.363187
140.658055	19426.396672	15.368192
140.767402	19449.893468	15.373197
140.827884	19409.956172	15.378202
140.889246	19520.698873	15.383207
140.953792	19551.752749	15.388211
141.099263	19567.795686	15.393216
141.212998	19596.754175	15.398221
141.235137	19519.039460	15.403226
141.393534	19533.975683	15.408231
141.480894	19566.099919	15.413235
141.486642	19627.920171	15.418240
141.621758	19609.046316	15.423245
141.790066	19583.571411	15.428250
141.917491	19654.825697	15.433255
142.000821	19633.813079	15.438259
141.903041	19702.469863	15.443264
141.938406	19726.115646	15.448269
142.150277	19704.298034	15.453274
142.303405	19728.821282	15.458279
142.408682	19750.766024	15.463283
142.495512	19810.731868	15.468288
142.319499	19779.764704	15.473293
142.784217	19813.311264	15.478298
142.665127	19849.047087	15.483303
143.018165	19825.869121	15.488307
142.623862	19855.865564	15.493312
142.721209	19914.625527	15.498317
142.692982	19930.723625	15.503322
142.915405	19876.287376	15.508327
142.969980	19925.475591	15.513331
143.364272	19887.762458	15.518336
143.164940	20006.684384	15.523341
143.628579	19988.458187	15.528346
143.350608	20021.926479	15.533351
143.384445	19981.169524	15.538355
143.417735	20010.830623	15.543360
143.891170	19974.796393	15.548365
143.755345	20105.902912	15.553370
143.610168	20099.484215	15.558375
143.812175	20104.571082	15.563379
143.866302	20163.533359	15.568384
143.872744	20091.961132	15.573389
143.867922	20211.073382	15.578394
144.055824	20152.224224	15.583399
144.209932	20154.820244	15.588403
144.208082	20165.509776	15.593408
144.445685	20182.025286	15.598413
144.396502	20238.464299	15.603418
144.499537	20246.577145	15.608423
144.788089	20208.533466	15.613427
144.535042	20369.124207	15.618432
144.712619	20279.779715	15.623437
144.807665	20313.619304	15.628442
144.764810	20322.718024	15.633447
144.899312	20349.766441	15.638451
145.113255	20357.794172	15.643456
145.123535	20382.263088	15.648461
145.308522	20375.752528	15.653466
145.085059	20462.394656	15.658471
145.289748	20433.499012	15.663475
145.234176	20490.354226	15.668480
145.252452	20457.733329	15.673485
145.403524	20490.490445	15.678490
145.685517	20424.067627	15.683495
145.523486	20519.950357	15.688499
145.674077	20468.479838	15.693504
145.780115	20562.962413	15.698509
145.808526	20576.862863	15.703514
146.265338	20550.932250	15.708519
146.062403	20542.013088	15.713523
145.948106	20642.930980	15.718528
146.107378	20615.991621	15.723533
146.563696	20651.434277	15.728538
146.448991	20710.539166	15.733543
146.551740	20703.503151	15.738547
146.586538	20658.759921	15.743552
146.523178	20727.534540	15.748557
146.631457	20750.757493	15.753562
146.730570	20703.299828	15.758567
146.749057	20759.881782	15.763571
146.903501	20721.566271	15.768576
147.360194	20796.655002	15.773581
147.119135	20798.812078	15.778586
147.102115	20852.761598	15.783591
147.272978	20880.901901	15.788595
147.423785	20831.284912	15.793600
147.744475	20835.620240	15.798605
147.635300	20880.188632	15.803610
147.831298	20929.823252	15.808615
147.768888	20927.438008	15.813619
147.773444	20975.754868	15.818624
147.911779	20883.863947	15.823629
147.977205	20962.610465	15.828634
147.955785	20993.204984	15.833639
148.166405	21049.852341	15.838643
148.289981	21047.508572	15.843648
148.194562	21111.858800	15.848653
148.307369	21046.226735	15.853658
148.391485	21095.471061	15.858663
148.397344	21089.906536	15.863667
148.546045	21129.231420	15.868672
148.679849	21146.369437	15.873677
148.775120	21121.579836	15.878682
148.652782	21201.276248	15.883687
148.749561	21184.944253	15.888691
148.603954	21174.803766	15.893696
148.857300	21223.205510	15.898701
148.891910	21286.312264	15.903706
149.073458	21187.527015	15.908711
148.998243	21282.333285	15.913715
149.304556	21236.676008	15.918720
149.220618	21246.552480	15.923725
149.263967	21296.010653	15.928730
149.283110	21315.565858	15.933735
149.368897	21361.777870	15.938739
149.608338	21345.876847	15.943744
149.679469	21385.139009	15.948749
149.618035	21443.690345	15.953754
149.877703	21406.693647	15.958759
149.915219	21477.957574	15.963763
149.775395	21461.775288	15.968768
