Mon Apr 14 16:11:59 2025
Number of Points = 16392
Depth (nm)	Load (µN)	Time (s)
277.995124	60215.468152	27.659968
278.555702	60215.059594	27.664973
278.951214	60501.290972	27.669978
278.263903	60348.296583	27.674983
278.130328	60395.879635	27.679988
278.970255	60359.725769	27.684992
278.636240	60499.690791	27.689997
278.488691	60471.502875	27.695002
278.589408	60506.798513	27.700007
278.797446	60414.414920	27.705012
278.824136	60471.885099	27.710016
278.520895	60535.663080	27.715021
278.854790	60495.495555	27.720026
278.807207	60548.610375	27.725031
278.655714	60552.325400	27.730036
279.070686	60524.379941	27.735040
278.873900	60529.502823	27.740045
279.027261	60592.742443	27.745050
279.093036	60599.385765	27.750055
279.018134	60556.026244	27.755060
279.229775	60652.704920	27.760064
279.130248	60656.365299	27.765069
279.498524	60677.354574	27.770074
279.490646	60678.512615	27.775079
279.603916	60693.235127	27.780084
279.460224	60729.979105	27.785088
279.538943	60695.102977	27.790093
279.669940	60803.505306	27.795098
279.719315	60743.287702	27.800103
279.994662	60760.115794	27.805108
279.730026	60794.163585	27.810112
279.979269	60824.729985	27.815117
280.002982	60840.398073	27.820122
280.662594	60869.073183	27.825127
280.101589	60823.650891	27.830132
280.191560	60851.508470	27.835136
280.228009	61026.144467	27.840141
280.563513	60863.900825	27.845146
280.958954	60954.684960	27.850151
280.609848	60962.430584	27.855156
280.592724	60906.200113	27.860160
280.424964	60959.719276	27.865165
280.546180	60955.501276	27.870170
281.191912	61058.892078	27.875175
281.074598	61067.904722	27.880180
281.226782	61110.815038	27.885184
281.047151	61042.011913	27.890189
281.137766	61084.440325	27.895194
281.359742	61074.654686	27.900199
281.280844	61146.481045	27.905204
281.177781	61118.340440	27.910208
281.367858	61130.578278	27.915213
281.436538	61237.622744	27.920218
281.552671	61118.985873	27.925223
281.554779	61207.665947	27.930228
281.735466	61218.990743	27.935232
282.035271	61346.517438	27.940237
281.768226	61223.035489	27.945242
282.041388	61228.117637	27.950247
282.100279	61278.764707	27.955252
282.564061	61290.285519	27.960256
282.016380	61290.302534	27.965261
282.179631	61364.811436	27.970266
282.268845	61349.082619	27.975271
282.458245	61409.777754	27.980276
282.266437	61446.300286	27.985280
282.608318	61357.922479	27.990285
282.413719	61381.531512	27.995290
282.537465	61509.882418	28.000295
282.430182	61547.870956	28.005300
282.547477	61541.796655	28.010304
282.640904	61394.738891	28.015309
282.665904	61549.729161	28.020314
282.540239	61501.966528	28.025319
282.902286	61426.395823	28.030324
282.531594	61504.845144	28.035328
283.057645	61637.005961	28.040333
282.716224	61563.296629	28.045338
283.011146	61753.680244	28.050343
283.305547	61558.260953	28.055348
283.002634	61621.402063	28.060352
283.397004	61619.730111	28.065357
283.481231	61700.767246	28.070362
283.133098	61657.243871	28.075367
283.411843	61757.871675	28.080372
282.879680	61745.395777	28.085376
283.237835	61607.198413	28.090381
283.661452	61689.517500	28.095386
283.904172	61824.169416	28.100391
283.526790	61818.081273	28.105396
283.752958	61782.703235	28.110400
283.977733	61819.566962	28.115405
284.022678	61893.325795	28.120410
283.997005	61850.386737	28.125415
283.471582	61897.599465	28.130420
284.016288	61876.688317	28.135424
284.175501	61891.095423	28.140429
283.951560	61981.534578	28.145434
284.221315	62006.322673	28.150439
284.113451	61937.430342	28.155444
284.230554	61927.214265	28.160448
284.199832	62030.617994	28.165453
284.643088	62081.743619	28.170458
284.599123	61916.905056	28.175463
284.759270	62026.308258	28.180468
284.629769	62070.956917	28.185472
284.522247	62053.158346	28.190477
284.503061	62079.371501	28.195482
284.479950	62202.666581	28.200487
284.721752	62134.374526	28.205492
284.599534	62165.779903	28.210496
284.784020	62192.704675	28.215501
284.852350	62167.732109	28.220506
284.652855	62132.768949	28.225511
285.067311	62182.297746	28.230516
285.204014	62170.179959	28.235520
285.222319	62186.691735	28.240525
285.290867	62264.761645	28.245530
285.464824	62306.336904	28.250535
285.529037	62295.598274	28.255540
285.616695	62226.490367	28.260544
286.344591	62349.264341	28.265549
285.905976	62283.579224	28.270554
285.855829	62278.387886	28.275559
285.925143	62406.787234	28.280564
285.903522	62331.740491	28.285568
286.117567	62356.647651	28.290573
286.248609	62447.022816	28.295578
286.381646	62410.092781	28.300583
286.517985	62425.624784	28.305588
286.464867	62491.046328	28.310592
286.334738	62462.624092	28.315597
286.635554	62552.391891	28.320602
286.686008	62512.702374	28.325607
287.219055	62578.258630	28.330612
286.786204	62569.540140	28.335616
286.614361	62540.503899	28.340621
286.723193	62495.862739	28.345626
286.870257	62575.100456	28.350631
287.039156	62677.601121	28.355636
287.056786	62668.358583	28.360640
286.780237	62609.321687	28.365645
287.816771	62755.643303	28.370650
287.425315	62703.132720	28.375655
287.255537	62690.575262	28.380660
287.838829	62790.719275	28.385664
287.552497	62717.979362	28.390669
287.470831	62799.326097	28.395674
287.620100	62768.866540	28.400679
287.577302	62826.767595	28.405684
287.375244	62773.956359	28.410688
287.687996	62718.353534	28.415693
287.452281	62879.651858	28.420698
287.422237	62808.672765	28.425703
287.919702	62929.944148	28.430708
288.237220	62782.476913	28.435712
288.271751	62767.241877	28.440717
288.186434	62967.663951	28.445722
288.586704	63088.014173	28.450727
288.139885	62965.245971	28.455732
287.806908	62970.564637	28.460736
288.351806	62969.621498	28.465741
288.311404	63011.921007	28.470746
288.417635	63061.966998	28.475751
288.377047	63010.156619	28.480756
288.186824	63079.741729	28.485760
288.260393	63034.006443	28.490765
288.286543	63036.257994	28.495770
288.431367	63106.084949	28.500775
288.454309	63186.131255	28.505780
288.945186	63135.000085	28.510784
288.537061	63193.737181	28.515789
288.838534	63163.151917	28.520794
288.688313	63144.261863	28.525799
288.822192	63242.986243	28.530804
288.988381	63220.001173	28.535808
289.174635	63241.491944	28.540813
289.332494	63226.906532	28.545818
289.182778	63306.043355	28.550823
288.989189	63352.510598	28.555828
289.389620	63290.426060	28.560832
289.358434	63367.691796	28.565837
289.624213	63318.805284	28.570842
289.093438	63278.953136	28.575847
289.428404	63367.382811	28.580852
289.465060	63411.251950	28.585856
289.963930	63444.552046	28.590861
289.664851	63444.437441	28.595866
289.824753	63421.642482	28.600871
289.840050	63389.656930	28.605876
289.891023	63519.939317	28.610880
290.073881	63504.881117	28.615885
290.020165	63447.701850	28.620890
289.866417	63525.171460	28.625895
290.496784	63533.036688	28.630900
290.224368	63457.452962	28.635904
289.998894	63557.388455	28.640909
290.296236	63570.308070	28.645914
290.177070	63605.141216	28.650919
290.453328	63712.619952	28.655924
290.422035	63704.623043	28.660928
290.564588	63618.924249	28.665933
290.527004	63647.103461	28.670938
290.547596	63657.214277	28.675943
290.470984	63724.869034	28.680948
290.784065	63641.712540	28.685952
290.971459	63798.323182	28.690957
290.839506	63701.229005	28.695962
291.061341	63792.973528	28.700967
291.127765	63809.709323	28.705972
291.003975	63794.475157	28.710976
291.426270	63751.134507	28.715981
291.094642	63877.653318	28.720986
291.219600	63873.420961	28.725991
291.004002	63901.420303	28.730996
291.425968	63874.422052	28.736000
291.573266	63885.796895	28.741005
291.493261	63916.889838	28.746010
291.324299	63916.318421	28.751015
291.414037	64016.604794	28.756020
291.688245	64008.633284	28.761024
291.863271	64005.576945	28.766029
291.777149	63996.066536	28.771034
291.755129	64065.662627	28.776039
291.822270	64009.132618	28.781044
291.904801	64070.799335	28.786048
291.967049	64122.117466	28.791053
292.200207	64103.326980	28.796058
292.282190	64094.025089	28.801063
292.451792	64154.810018	28.806068
292.285752	64144.421956	28.811072
292.449617	64046.965743	28.816077
292.687312	64202.094372	28.821082
292.607789	64205.322045	28.826087
292.896716	64181.843870	28.831092
292.819022	64195.238099	28.836096
292.961357	64224.639504	28.841101
292.973200	64327.124376	28.846106
293.008553	64251.926556	28.851111
293.266299	64285.143758	28.856116
293.030779	64257.142684	28.861120
293.267029	64313.701311	28.866125
293.196702	64392.414594	28.871130
293.659213	64336.708242	28.876135
293.467413	64332.667346	28.881140
293.464763	64382.789806	28.886144
293.575185	64391.503388	28.891149
293.862176	64461.514288	28.896154
293.809908	64408.436485	28.901159
293.940300	64407.829823	28.906164
294.151801	64432.928591	28.911168
294.084608	64465.461658	28.916173
294.499251	64478.807880	28.921178
294.457174	64458.927261	28.926183
294.421711	64516.981229	28.931188
294.782576	64567.386814	28.936192
294.696643	64532.784117	28.941197
294.609579	64581.202474	28.946202
294.899823	64494.623294	28.951207
295.031289	64609.020122	28.956212
295.016336	64620.787392	28.961216
295.253019	64629.346774	28.966221
294.950609	64673.467631	28.971226
295.311168	64674.957176	28.976231
295.403352	64694.346346	28.981236
295.543574	64675.874474	28.986240
295.444980	64749.753154	28.991245
295.705145	64720.120574	28.996250
295.875744	64916.310202	29.001255
295.565901	64782.766629	29.006260
295.918635	64775.999265	29.011264
295.952590	64824.792803	29.016269
295.965585	64841.973699	29.021274
295.945201	64922.091056	29.026279
296.420618	64813.721599	29.031284
295.998016	64842.455232	29.036288
296.500533	64882.735611	29.041293
296.235312	64906.459594	29.046298
296.420837	64913.579754	29.051303
296.365379	64974.252454	29.056308
296.503965	64954.262018	29.061312
296.540305	64978.477342	29.066317
296.897641	65046.571754	29.071322
296.802170	65020.306272	29.076327
297.245732	65030.593120	29.081332
297.141633	65103.232150	29.086336
296.848966	65046.402871	29.091341
297.625959	65068.969981	29.096346
297.101944	65088.649082	29.101351
297.261449	65111.594092	29.106356
297.336011	65142.788896	29.111360
297.491520	65161.756090	29.116365
297.552612	65194.951249	29.121370
297.532888	65217.641226	29.126375
297.676091	65218.499012	29.131380
297.637069	65215.550225	29.136384
297.329871	65313.336699	29.141389
297.345398	65220.204048	29.146394
297.736378	65231.637949	29.151399
297.992119	65322.524527	29.156404
297.894669	65284.108323	29.161408
298.000083	65319.937794	29.166413
298.388268	65268.985676	29.171418
298.290686	65368.009276	29.176423
298.186627	65377.596853	29.181428
298.521977	65366.479187	29.186432
298.565713	65361.507402	29.191437
298.603950	65463.248603	29.196442
298.698814	65405.801936	29.201447
298.681320	65410.942617	29.206452
298.827940	65497.811129	29.211456
298.852412	65480.631719	29.216461
298.873739	65489.412584	29.221466
298.737276	65553.414874	29.226471
299.050623	65519.332598	29.231476
299.055812	65620.432633	29.236480
298.809498	65594.014954	29.241485
299.057376	65555.259268	29.246490
299.310207	65583.973678	29.251495
299.349080	65610.335450	29.256500
299.689751	65668.282058	29.261504
299.729252	65592.287217	29.266509
299.583965	65640.840062	29.271514
299.544239	65679.655041	29.276519
299.929687	65611.204194	29.281524
299.866994	65741.261491	29.286528
300.253907	65643.159944	29.291533
299.770489	65784.665403	29.296538
299.924219	65836.120998	29.301543
299.695259	65775.892108	29.306548
300.248778	65781.988304	29.311552
300.020575	65841.841355	29.316557
300.497703	65840.631599	29.321562
300.278360	65861.881248	29.326567
300.702062	65845.349155	29.331572
300.727022	65858.773613	29.336576
301.125267	65888.532966	29.341581
300.845113	65826.902186	29.346586
301.084623	65936.086527	29.351591
300.904052	65974.559008	29.356596
300.959926	65990.258100	29.361600
301.194173	65971.804525	29.366605
301.035908	66010.207004	29.371610
301.454845	65941.618586	29.376615
301.323070	66066.817366	29.381620
301.389616	66081.107077	29.386624
301.331167	66115.723679	29.391629
302.047666	66104.443216	29.396634
302.001626	66129.992373	29.401639
301.649634	66084.251613	29.406644
301.546322	66168.945150	29.411648
301.720371	66057.504481	29.416653
301.879085	66243.868800	29.421658
302.129932	66125.510882	29.426663
301.791907	66198.330708	29.431668
302.205476	66233.985571	29.436672
302.540838	66225.139597	29.441677
302.191920	66315.512875	29.446682
302.018061	66213.562581	29.451687
302.065858	66367.664786	29.456692
302.300016	66234.661952	29.461696
302.354970	66294.775112	29.466701
302.423025	66286.079368	29.471706
302.605974	66405.892228	29.476711
303.007270	66378.395404	29.481716
302.651454	66391.329717	29.486720
302.629901	66408.347463	29.491725
302.786659	66456.564827	29.496730
302.831421	66427.238855	29.501735
302.802143	66390.819394	29.506740
303.057874	66454.783953	29.511744
303.042836	66453.208013	29.516749
303.068117	66459.301564	29.521754
302.927242	66538.058575	29.526759
302.862007	66616.502395	29.531764
303.000224	66673.689533	29.536768
303.300118	66547.140824	29.541773
303.530797	66535.190618	29.546778
303.403736	66534.843916	29.551783
303.536406	66656.105762	29.556788
304.079585	66609.091685	29.561792
303.909530	66605.934515	29.566797
303.771392	66636.975208	29.571802
304.694825	66715.146027	29.576807
304.265806	66672.203521	29.581812
304.281934	66676.944348	29.586816
304.219006	66825.424525	29.591821
304.013007	66745.902947	29.596826
304.109771	66779.490667	29.601831
304.339380	66787.488354	29.606836
304.238917	66808.511747	29.611840
304.497004	66834.464370	29.616845
304.495595	66781.112812	29.621850
304.848502	66780.885194	29.626855
305.097756	66874.642886	29.631860
304.813250	66892.864364	29.636864
305.010429	66892.348765	29.641869
304.901687	66968.912544	29.646874
304.987416	66961.830166	29.651879
304.911710	66964.831042	29.656884
304.936245	66898.050777	29.661888
305.332984	66993.593570	29.666893
305.111206	66974.246409	29.671898
305.067414	67018.199678	29.676903
304.927365	67075.202809	29.681908
304.895875	67090.040004	29.686912
305.287710	67050.531426	29.691917
305.255448	67091.518387	29.696922
305.461703	67087.999457	29.701927
305.373044	67179.785186	29.706932
305.723484	67195.300900	29.711936
305.495062	67143.039579	29.716941
305.520917	67181.835885	29.721946
305.542857	67265.990719	29.726951
305.353120	67199.631130	29.731956
305.779925	67231.517219	29.736960
305.849427	67265.189968	29.741965
305.685092	67242.622514	29.746970
305.553438	67270.862508	29.751975
305.948757	67281.266716	29.756980
305.929630	67275.875666	29.761984
305.809109	67369.354877	29.766989
305.952858	67319.770839	29.771994
306.014660	67344.947229	29.776999
306.073575	67386.620501	29.782004
306.169923	67387.230088	29.787008
306.156577	67398.320481	29.792013
306.451340	67431.844450	29.797018
306.292361	67419.782748	29.802023
306.725654	67480.378087	29.807028
306.265234	67525.987816	29.812032
306.312397	67483.302070	29.817037
306.391229	67500.011661	29.822042
306.668906	67515.112038	29.827047
306.644331	67605.108540	29.832052
306.749328	67558.499387	29.837056
306.856544	67498.858520	29.842061
306.724251	67633.984544	29.847066
306.829527	67602.615905	29.852071
307.173086	67621.661894	29.857076
306.798902	67708.433868	29.862080
307.118558	67602.222616	29.867085
307.013694	67707.725044	29.872090
307.506880	67690.930244	29.877095
307.449490	67656.124709	29.882100
307.078285	67602.502904	29.887104
307.677506	67791.097033	29.892109
307.592679	67713.942516	29.897114
307.649948	67763.111916	29.902119
307.611201	67818.138017	29.907124
307.828293	67711.696138	29.912128
308.285139	67783.482970	29.917133
307.620159	68007.531619	29.922138
307.596950	67879.084461	29.927143
307.908838	68018.712677	29.932148
307.563423	67940.688479	29.937152
307.488033	67934.110459	29.942157
308.155958	67851.574366	29.947162
307.950769	67919.021143	29.952167
308.220872	67959.157589	29.957172
308.009440	67851.235741	29.962176
308.075656	68041.613518	29.967181
308.013660	67828.462704	29.972186
308.301429	68144.675696	29.977191
308.221988	68046.476986	29.982196
308.671712	68061.483793	29.987200
308.779395	67991.998740	29.992205
308.638554	68057.177677	29.997210
308.712482	68134.552190	30.002215
308.894587	68188.464969	30.007220
308.485522	68199.158009	30.012224
308.627032	68115.412173	30.017229
308.992629	68227.140890	30.022234
308.637522	68092.486143	30.027239
308.932316	68260.959034	30.032244
308.919551	68342.982744	30.037248
309.052042	68239.641731	30.042253
308.933313	68206.123357	30.047258
309.267706	68320.599660	30.052263
309.109382	68203.845331	30.057268
309.857818	68276.417244	30.062272
309.540748	68324.555463	30.067277
309.333744	68336.801977	30.072282
309.304669	68358.494060	30.077287
310.277562	68382.921564	30.082292
309.907651	68286.411216	30.087296
309.619387	68574.634383	30.092301
309.621960	68334.062984	30.097306
309.828894	68432.825679	30.102311
310.230548	68649.991181	30.107316
309.820123	68586.649767	30.112320
309.511793	68603.147972	30.117325
309.885986	68530.535673	30.122330
309.719477	68408.409488	30.127335
310.229078	68548.541500	30.132340
310.504577	68434.908115	30.137344
309.714072	68529.440380	30.142349
310.042426	68630.160459	30.147354
310.180222	68584.668212	30.152359
310.191653	68546.210366	30.157364
310.491367	68555.026960	30.162368
310.634311	68630.660735	30.167373
310.703197	68746.456628	30.172378
310.761407	68697.186082	30.177383
310.460131	68736.845620	30.182388
310.940258	68712.358210	30.187392
311.048253	68741.300151	30.192397
310.763300	68735.531193	30.197402
311.056895	68773.476989	30.202407
310.829392	68726.245875	30.207412
310.940117	68824.464387	30.212416
311.535609	68918.695473	30.217421
311.030660	68820.218069	30.222426
311.279320	68793.634331	30.227431
311.140780	68915.362142	30.232436
311.017322	68854.436975	30.237440
311.255390	68957.347616	30.242445
311.430695	68861.660571	30.247450
311.272213	68956.653327	30.252455
311.312281	68976.364856	30.257460
311.280623	68982.502888	30.262464
311.118489	69169.626057	30.267469
311.610218	68820.338395	30.272474
311.937572	68938.649617	30.277479
311.773205	69091.585856	30.282484
311.609689	69013.498112	30.287488
311.177066	69044.488085	30.292493
311.917484	69172.194666	30.297498
312.105425	69208.769668	30.302503
311.849667	69185.903595	30.307508
311.940135	69095.980901	30.312512
312.047993	69122.927172	30.317517
311.967829	69134.015242	30.322522
312.109001	69084.641304	30.327527
312.348831	69245.104931	30.332532
312.545719	69139.428263	30.337536
312.625284	69233.565961	30.342541
312.682230	69170.848230	30.347546
312.777565	69297.059204	30.352551
312.952768	69289.306451	30.357556
312.798692	69338.033963	30.362560
313.324286	69334.410163	30.367565
312.975349	69336.960920	30.372570
313.282743	69352.090580	30.377575
313.320827	69334.916104	30.382580
313.184851	69427.229386	30.387584
313.690889	69459.168304	30.392589
313.409643	69365.637198	30.397594
313.249855	69483.244620	30.402599
313.441751	69487.890900	30.407604
313.661325	69435.464667	30.412608
313.271880	69547.660987	30.417613
313.809946	69422.372918	30.422618
313.910984	69517.973828	30.427623
314.106463	69567.855561	30.432628
313.888307	69508.102007	30.437632
313.964708	69533.753359	30.442637
314.238302	69601.350195	30.447642
313.802450	69597.676887	30.452647
314.158241	69666.565341	30.457652
314.119238	69695.054498	30.462656
314.231965	69591.663053	30.467661
314.279715	69664.908554	30.472666
314.338910	69694.847104	30.477671
314.176207	69671.510605	30.482676
314.595200	69654.738537	30.487680
314.262505	69751.486881	30.492685
314.556288	69768.881271	30.497690
314.543245	69815.416766	30.502695
314.390909	69854.226125	30.507700
314.733206	69841.911081	30.512704
314.453592	69792.648067	30.517709
314.637029	69808.182734	30.522714
314.585229	69965.683808	30.527719
314.915006	69805.142977	30.532724
314.720927	69879.347247	30.537728
315.117679	70017.768293	30.542733
315.214100	69863.028714	30.547738
314.808292	69908.211406	30.552743
314.805728	70075.189139	30.557748
315.452238	69930.501847	30.562752
315.244809	69974.979432	30.567757
315.304028	70169.120420	30.572762
315.351858	69859.736978	30.577767
315.555263	70142.710781	30.582772
315.320018	70168.012895	30.587776
315.080876	69977.661523	30.592781
315.671268	69955.258475	30.597786
315.572226	70119.907703	30.602791
315.366346	70188.567352	30.607796
315.468504	70212.390538	30.612800
315.996453	70148.285288	30.617805
315.926340	70154.586914	30.622810
316.322831	70021.255773	30.627815
316.275971	70149.527317	30.632820
316.447101	70223.450071	30.637824
316.072906	70352.884655	30.642829
316.352130	70302.269874	30.647834
316.276668	70291.296629	30.652839
316.199811	70201.863389	30.657844
316.617965	70233.895040	30.662848
316.559646	70315.501947	30.667853
316.773396	70386.184508	30.672858
316.577948	70345.870019	30.677863
316.714976	70398.547686	30.682868
317.254845	70382.539057	30.687872
316.989806	70286.499923	30.692877
317.116910	70548.473385	30.697882
316.959040	70280.083205	30.702887
317.798492	70389.885531	30.707892
317.321962	70480.368756	30.712896
317.221496	70503.605680	30.717901
317.362130	70457.480645	30.722906
317.229316	70670.033175	30.727911
317.298264	70463.994636	30.732916
317.467426	70559.502682	30.737920
317.728004	70693.553104	30.742925
317.420338	70582.760762	30.747930
317.673801	70628.495169	30.752935
317.658122	70583.073917	30.757940
317.923437	70625.263680	30.762944
317.681874	70637.284273	30.767949
317.768379	70712.077695	30.772954
318.117182	70629.471894	30.777959
318.111376	70705.601315	30.782964
318.305742	70773.290656	30.787968
317.769923	70769.059708	30.792973
318.214742	70691.884101	30.797978
318.370522	70802.728462	30.802983
318.386074	70763.524384	30.807988
318.457775	70793.234408	30.812992
318.397440	70793.003900	30.817997
318.619493	70904.856708	30.823002
318.576401	70866.525442	30.828007
318.517972	70930.330300	30.833012
318.569322	70880.039817	30.838016
318.652108	70909.846828	30.843021
318.608973	70925.594590	30.848026
318.657414	70912.094366	30.853031
318.704054	70915.369667	30.858036
319.256941	70895.978806	30.863040
319.041689	70995.155450	30.868045
318.988204	71047.721311	30.873050
318.981080	70993.494498	30.878055
319.162050	71020.293734	30.883060
319.552004	71078.892192	30.888064
319.363718	71120.038551	30.893069
319.543520	71101.711304	30.898074
319.298273	71028.163004	30.903079
319.471952	71126.723310	30.908084
319.394187	71187.433895	30.913088
319.756992	71054.634565	30.918093
319.944321	71182.383785	30.923098
319.611264	71162.730115	30.928103
319.724146	71236.826190	30.933108
319.452007	71252.674248	30.938112
320.148439	71235.571575	30.943117
319.977808	71181.611235	30.948122
320.274245	71302.243762	30.953127
320.228681	71349.408571	30.958132
320.060486	71311.268103	30.963136
320.401779	71381.849517	30.968141
320.261463	71295.270103	30.973146
320.178322	71320.749844	30.978151
320.469096	71350.426642	30.983156
320.490656	71397.054784	30.988160
320.849776	71342.970903	30.993165
321.319564	71377.950723	30.998170
320.855751	71474.511354	31.003175
320.636893	71445.226942	31.008180
320.969351	71502.627435	31.013184
321.310561	71476.612731	31.018189
321.418278	71555.608633	31.023194
321.136732	71516.538033	31.028199
321.326288	71592.996006	31.033204
321.181431	71514.666787	31.038208
320.947031	71569.892344	31.043213
321.318042	71559.450384	31.048218
321.480155	71629.551340	31.053223
321.524407	71637.172090	31.058228
321.546990	71594.184644	31.063232
321.544780	71636.777907	31.068237
321.788465	71716.081506	31.073242
321.969808	71737.720794	31.078247
321.449715	71662.075352	31.083252
321.618814	71800.482257	31.088256
321.571969	71771.216441	31.093261
321.891522	71750.833843	31.098266
322.120578	71735.227265	31.103271
322.102955	71778.842944	31.108276
322.260359	71835.008303	31.113280
321.920382	71776.154525	31.118285
321.834362	71901.373253	31.123290
321.952147	71878.808910	31.128295
322.166209	71957.972439	31.133300
322.125372	71839.024712	31.138304
321.915331	71939.962053	31.143309
321.968857	71869.967023	31.148314
322.497430	71951.099461	31.153319
322.447335	71934.491645	31.158324
322.091805	71987.171257	31.163328
322.166344	72011.733826	31.168333
322.205962	72005.280121	31.173338
322.568273	72012.922500	31.178343
322.347768	72049.623581	31.183348
322.666503	72008.233541	31.188352
322.590310	72102.083534	31.193357
322.846350	72026.170248	31.198362
322.869271	72113.081644	31.203367
322.810416	72110.150922	31.208372
322.909232	72173.832775	31.213376
323.038493	72164.160251	31.218381
323.095582	72161.944992	31.223386
323.195925	72144.094884	31.228391
323.107062	72161.968085	31.233396
323.542397	72219.123421	31.238400
323.252856	72230.570444	31.243405
323.328179	72267.212776	31.248410
323.362302	72309.004434	31.253415
323.527679	72226.916968	31.258420
323.474242	72306.395372	31.263424
323.868131	72346.650452	31.268429
323.579492	72288.946225	31.273434
323.634159	72468.908187	31.278439
323.708483	72336.345817	31.283444
323.881241	72387.108153	31.288448
324.251494	72445.591330	31.293453
324.106372	72387.977995	31.298458
323.966656	72415.047198	31.303463
324.067726	72429.631333	31.308468
324.123186	72473.136646	31.313472
324.174362	72501.926596	31.318477
324.246754	72505.645774	31.323482
324.131383	72524.457178	31.328487
324.306710	72523.295656	31.333492
324.371091	72577.584777	31.338496
324.305012	72614.788827	31.343501
324.539080	72612.590954	31.348506
324.662548	72568.450913	31.353511
324.850533	72632.042201	31.358516
324.873592	72630.943054	31.363520
325.056454	72620.587255	31.368525
325.127086	72704.019733	31.373530
324.965449	72694.429593	31.378535
324.862582	72749.012470	31.383540
324.965713	72685.591007	31.388544
325.126777	72739.622885	31.393549
325.010860	72752.670926	31.398554
325.179195	72746.225104	31.403559
325.214525	72801.579117	31.408564
325.231167	72800.896449	31.413568
325.177877	72810.345227	31.418573
325.322092	72827.502311	31.423578
325.412172	72880.076024	31.428583
325.457937	72900.706073	31.433588
325.547748	72922.263526	31.438592
325.300614	72874.589934	31.443597
325.432811	72904.597097	31.448602
325.665991	72933.277859	31.453607
325.644303	72970.781948	31.458612
325.912082	72963.562640	31.463616
325.827459	72989.471841	31.468621
326.934591	72851.407205	31.473626
328.704189	72748.902117	31.478631
328.837018	72822.783820	31.483636
329.335129	72817.649045	31.488640
329.222979	72889.099692	31.493645
329.592545	72930.895857	31.498650
329.893970	73006.568969	31.503655
329.908426	72942.346955	31.508660
329.838651	73076.282172	31.513664
330.231004	73096.912032	31.518669
330.809722	73037.515507	31.523674
330.491848	73210.686649	31.528679
330.758247	73145.251407	31.533684
330.638889	73178.041120	31.538688
330.748284	73242.777599	31.543693
330.932112	73181.186738	31.548698
331.009857	73253.957818	31.553703
331.177506	73251.040725	31.558708
331.193207	73297.084820	31.563712
330.836696	73319.944009	31.568717
331.220940	73346.328121	31.573722
331.313026	73361.518612	31.578727
331.381763	73338.139949	31.583732
331.255033	73436.093662	31.588736
331.165318	73439.740472	31.593741
331.579835	73411.087420	31.598746
331.797742	73478.840621	31.603751
331.491968	73492.717253	31.608756
331.568081	73473.932121	31.613760
331.658131	73474.820232	31.618765
331.499031	73480.838027	31.623770
331.829764	73503.246522	31.628775
332.044923	73566.995020	31.633780
332.106920	73517.611426	31.638784
331.924480	73541.305494	31.643789
332.468555	73558.432817	31.648794
332.040536	73616.766067	31.653799
332.452548	73617.435824	31.658804
332.473628	73660.452551	31.663808
332.502901	73618.802433	31.668813
332.668851	73652.742754	31.673818
332.593968	73663.178483	31.678823
332.801403	73684.710800	31.683828
332.784237	73731.997265	31.688832
332.787360	73762.650669	31.693837
333.171272	73708.640494	31.698842
333.098354	73792.023822	31.703847
333.198451	73734.138171	31.708852
333.209361	73793.395713	31.713856
333.056885	73843.627556	31.718861
333.656977	73830.949593	31.723866
333.408552	73873.326578	31.728871
333.493806	73855.932036	31.733876
333.681545	73836.758437	31.738880
333.457918	73881.312390	31.743885
333.450566	73998.531126	31.748890
333.551085	73989.394603	31.753895
334.035100	73951.450329	31.758900
333.676690	74015.990635	31.763904
333.877064	74052.620302	31.768909
334.038483	73989.025124	31.773914
334.256576	74081.217968	31.778919
333.866968	74022.424312	31.783924
333.909436	74006.299438	31.788928
334.261989	74054.332166	31.793933
334.100533	74105.132681	31.798938
334.207475	74061.811173	31.803943
334.239795	74133.909487	31.808948
334.373483	74177.003455	31.813952
334.080576	74124.695500	31.818957
334.735032	74260.774809	31.823962
334.145373	74126.810897	31.828967
334.672401	74244.747796	31.833972
334.700241	74149.436462	31.838976
334.126058	74288.931858	31.843981
334.639096	74301.762523	31.848986
334.543698	74306.729944	31.853991
334.716383	74258.664666	31.858996
334.872471	74315.050615	31.864000
334.855820	74287.127674	31.869005
334.649095	74334.703563	31.874010
334.906373	74373.663548	31.879015
334.903572	74410.586363	31.884020
335.267028	74351.030514	31.889024
335.230674	74388.190314	31.894029
335.326561	74418.990144	31.899034
335.135448	74469.688221	31.904039
335.502105	74485.342260	31.909044
335.323054	74475.844897	31.914048
335.161114	74523.017256	31.919053
335.449969	74538.332600	31.924058
335.555015	74480.455828	31.929063
335.570634	74526.653353	31.934068
335.452127	74584.888024	31.939072
335.616464	74633.033896	31.944077
335.493863	74653.695643	31.949082
335.270433	74646.109030	31.954087
335.501879	74624.006884	31.959092
335.687893	74630.489775	31.964096
335.837496	74617.644777	31.969101
335.666599	74667.595778	31.974106
335.789115	74724.257539	31.979111
336.214824	74664.065075	31.984116
335.828049	74692.373410	31.989120
336.330428	74731.366899	31.994125
336.093561	74761.710973	31.999130
336.115156	74747.526352	32.004135
336.288383	74734.497736	32.009140
336.267299	74809.165198	32.014144
